72782654,254,25,1,2,10,6,3,3
42828781,270,38,3,3,8,8,9,7
167747439,627,23,1,2,3,3,5,9
123902605,755,64,6,8,16,15,8,11
231822771,570,67,1,5,14,15,13,19
232030067,638,30,2,3,5,8,5,7
160328766,721,41,1,3,10,8,5,14
49701947,740,11,1,0,3,3,1,3
255700967,532,31,3,5,5,7,5,6
279640088,872,110,2,8,30,28,21,21
24397947,684,0,0,0,0,0,0,0
290044434,845,0,0,0,0,0,0,0
52641431,736,27,3,2,6,6,6,4
33864821,240,42,3,2,8,11,7,11
220082557,855,83,6,7,21,22,14,13
287841093,842,27,3,3,7,4,5,5
176591772,727,16,0,1,3,6,4,2
31303242,746,54,4,3,10,11,15,11
180943676,594,20,0,1,6,6,5,2
231205049,766,0,0,0,0,0,0,0
443055162,264,14,0,1,1,3,6,3
33419790,805,124,7,17,32,22,14,32
172742334,760,17,0,3,5,3,3,3
78568736,410,18,0,0,5,5,4,4
38023570,762,33,4,3,12,6,1,7
37606218,747,45,1,3,6,11,12,12
234211934,262,30,1,4,7,8,6,4
355357949,561,31,1,4,9,6,3,8
31054255,778,18,5,0,2,3,4,4
322900369,255,0,0,0,0,0,0,0
52924466,716,0,0,0,0,0,0,0
232185093,187,4,0,1,0,2,1,0
123573766,814,11,0,0,4,3,0,4
365570620,193,0,0,0,0,0,0,0
124106762,283,5,0,0,0,1,2,2
146879345,233,21,0,2,2,6,6,5
100917608,671,77,1,7,14,18,21,16
255565860,542,34,3,1,9,8,6,7
436243444,215,40,0,5,13,15,7,0
438071843,206,8,0,2,2,2,2,0
119461266,281,43,3,3,15,13,5,4
147185619,256,0,0,0,0,0,0,0
436103335,205,21,0,5,8,5,3,0
317330474,830,13,0,1,0,2,3,7
319467578,555,59,4,4,13,13,12,13
284909275,211,8,0,0,3,3,2,0
33689349,806,83,0,7,20,24,18,14
140659978,239,9,1,0,4,3,1,0
350297040,456,10,2,0,3,2,2,1
345835653,207,0,0,0,0,0,0,0
153166843,731,89,5,7,19,22,25,11
346429188,362,78,5,8,14,16,15,20
37601240,778,213,16,20,46,46,43,42
424992973,805,25,3,2,6,5,3,6
234933888,231,6,0,0,4,2,0,0
144695651,205,12,0,1,3,3,5,0
48658291,771,80,6,8,15,21,15,15
147975720,653,0,0,0,0,0,0,0
255548311,492,6,0,0,0,3,1,2
138857475,496,14,1,2,3,3,2,3
234874474,252,22,0,4,5,6,5,2
235073057,611,0,0,0,0,0,0,0
143234741,705,24,4,0,6,5,6,3
219403686,507,48,4,3,9,9,12,11
307016006,190,25,0,5,5,8,7,0
134283998,568,162,11,12,37,42,29,31
88916475,851,36,2,2,7,9,5,11
125497512,273,71,3,8,16,12,16,16
32932888,283,112,14,11,22,29,18,18
51155192,375,54,5,4,10,16,10,9
155813907,366,38,2,2,6,7,9,12
388086679,834,65,6,4,14,12,12,17
443969553,813,0,0,0,0,0,0,0
173432542,200,0,0,0,0,0,0,0
143318403,789,193,11,18,44,45,36,39
425223388,848,47,1,2,8,12,9,15
33194538,273,39,0,1,4,17,7,10
55489734,285,25,0,1,3,7,8,6
150282779,220,69,5,6,16,17,13,12
6518047,749,146,8,8,29,43,31,27
262696097,858,85,7,6,23,23,13,13
149319411,217,21,1,2,7,3,4,4
440796977,729,0,0,0,0,0,0,0
98478039,627,0,0,0,0,0,0,0
80659292,189,0,0,0,0,0,0,0
112236473,182,4,0,0,0,1,3,0
142080812,244,78,4,5,16,18,16,19
78450017,331,15,3,0,3,0,1,8
128902999,218,0,0,0,0,0,0,0
124651221,277,0,0,0,0,0,0,0
318573150,817,63,5,10,12,10,14,12
169770571,856,65,3,7,14,17,10,14
177723489,276,0,0,0,0,0,0,0
155884454,763,60,2,7,16,10,12,13
22766107,693,19,2,1,3,3,7,3
51104846,806,65,1,4,14,15,11,20
468958384,837,179,13,16,50,45,19,36
126446153,235,44,3,3,9,10,8,11
134522557,199,6,0,1,2,2,0,1
126586580,242,20,1,1,3,4,5,6
125501325,260,8,2,2,3,1,0,0
155884449,763,0,0,0,0,0,0,0
124712820,264,18,0,0,5,5,3,5
124712813,264,27,1,3,8,6,6,3
319558164,567,17,0,2,4,4,5,2
27654882,774,67,3,5,13,20,16,10
455178154,864,120,9,11,32,22,25,21
132448273,201,0,0,0,0,0,0,0
296184440,239,22,2,6,5,1,6,2
114547549,229,57,3,6,13,12,12,11
11070365,805,127,9,13,30,30,26,19
259070502,253,80,4,5,16,20,18,17
19193162,857,73,6,9,13,10,13,22
14709809,531,64,5,7,15,9,11,17
165148663,612,0,0,0,0,0,0,0
173756330,227,29,1,2,11,6,5,4
271013213,841,104,5,12,30,20,18,19
440788366,805,120,2,9,28,25,30,26
177960771,861,47,5,4,11,6,12,9
66102144,843,69,4,4,15,17,17,12
18915591,801,99,6,5,24,25,20,19
319011894,800,16,1,1,3,3,3,5
306651396,265,29,1,1,5,5,9,8
452895993,905,41,3,2,8,11,11,6
7211118,863,217,8,17,54,54,41,43
21184505,777,0,0,0,0,0,0,0
278826996,519,10,1,1,3,2,2,1
125175122,847,77,0,2,7,15,31,22
80556181,235,30,3,1,5,5,7,9
319863494,481,41,2,5,7,5,7,15
60284401,849,96,8,10,19,25,16,18
425166925,875,232,21,26,52,48,45,40
124950413,266,8,0,0,2,3,2,1
50758245,832,72,7,1,18,19,14,13
281341249,266,60,4,2,18,12,12,12
148920245,220,0,0,0,0,0,0,0
64608449,714,97,8,10,24,21,20,14
93681365,833,0,0,0,0,0,0,0
437212966,808,50,1,3,10,9,8,19
173077938,372,33,1,3,5,8,9,7
306763456,249,0,0,0,0,0,0,0
262758522,803,0,0,0,0,0,0,0
173038281,740,14,0,0,1,2,8,3
468948126,865,68,5,6,18,20,13,6
452845139,822,31,0,1,7,7,7,9
80650858,214,35,3,4,5,9,5,9
130876312,218,28,5,2,9,5,2,5
129268651,241,8,0,0,1,3,2,2
66509654,254,4,1,0,2,1,0,0
64783257,196,8,1,1,1,2,0,3
284613090,860,40,1,4,5,7,9,14
168426455,276,32,1,3,8,9,7,4
63579446,490,49,3,2,7,13,13,11
425172025,802,37,1,5,9,7,7,8
182469311,227,18,0,1,5,7,4,1
468958374,836,159,3,12,31,32,38,43
307304908,250,20,1,4,10,4,0,1
150284425,203,23,1,2,4,6,4,6
332079835,810,0,0,0,0,0,0,0
455153566,856,172,10,15,39,35,27,46
409319605,245,71,3,1,12,17,21,17
66602813,474,36,2,4,4,6,11,9
123153249,457,88,4,9,17,17,17,24
147102369,225,16,1,3,4,4,3,1
173756896,226,11,0,2,2,4,2,1
22937402,588,0,0,0,0,0,0,0
175969976,841,77,7,7,20,17,14,12
63192395,621,101,9,11,13,21,24,23
156325724,319,20,1,1,2,4,6,6
145762697,216,6,0,0,1,2,2,1
178051504,254,54,6,3,11,13,13,8
56023695,236,54,2,5,9,11,14,13
48880872,796,44,1,1,4,14,9,15
238896417,538,34,3,6,9,4,3,9
18914916,805,0,0,0,0,0,0,0
1190662,842,0,0,0,0,0,0,0
398221405,759,39,2,1,7,14,13,2
12012992,743,58,2,3,10,18,12,13
60655023,856,108,6,7,18,35,20,22
415345299,829,0,0,0,0,0,0,0
38125059,772,0,0,0,0,0,0,0
453059861,819,69,4,4,15,22,17,7
182776916,215,55,5,5,12,12,11,10
81609273,208,0,0,0,0,0,0,0
423363853,811,10,1,1,5,3,0,0
386431674,812,32,2,6,7,6,7,4
60979860,876,70,6,9,15,19,13,8
290476605,832,0,0,0,0,0,0,0
2020964,824,0,0,0,0,0,0,0
289670788,857,79,5,10,11,18,23,12
176774858,792,0,0,0,0,0,0,0
271864083,760,0,0,0,0,0,0,0
185805011,286,61,3,5,17,17,12,7
22538139,659,48,2,3,7,11,12,13
62761513,864,131,7,5,23,30,28,38
56332484,226,0,0,0,0,0,0,0
80025900,197,29,1,4,10,7,3,4
175182754,220,16,1,1,4,7,2,1
410245402,829,102,10,9,26,27,18,12
405391996,874,52,2,2,9,15,11,13
283698250,800,63,2,2,14,14,19,12
2353789,788,43,0,5,8,10,8,12
289596375,871,49,2,4,16,14,9,4
146601322,833,188,12,14,47,46,30,39
413024324,773,23,0,3,4,6,5,5
270648838,796,30,2,3,6,8,5,6
93911780,167,0,0,0,0,0,0,0
393344055,190,57,6,10,10,10,5,16
408351795,846,89,7,6,17,19,19,21
348759510,878,32,3,3,3,9,6,8
186544053,227,3,1,0,1,1,0,0
78151317,827,123,5,8,29,28,21,32
46908113,815,53,9,7,10,9,7,11
377060843,795,12,0,0,4,5,2,1
386437695,840,59,3,8,14,9,10,15
74528791,192,50,3,6,14,15,8,4
1202347,757,50,5,3,17,10,10,5
55252407,231,0,0,0,0,0,0,0
415434817,816,221,13,21,54,46,44,43
262605041,805,33,2,3,7,9,6,6
146039664,219,4,0,0,1,0,2,1
312111256,824,0,0,0,0,0,0,0
423279462,837,82,8,4,18,16,20,16
119058688,852,0,0,0,0,0,0,0
47175622,864,76,2,7,18,18,16,15
51947865,790,0,0,0,0,0,0,0
185980914,222,35,2,5,7,9,4,8
51325134,828,72,2,2,14,19,14,21
277712294,834,33,2,4,10,4,4,9
415528958,778,28,2,4,8,5,5,4
347506869,896,88,7,10,20,25,18,8
142742998,868,61,4,7,7,13,13,17
14307980,830,142,12,7,38,36,25,24
146601318,836,201,12,18,39,47,39,46
386262459,813,27,2,2,8,6,5,4
5364915,802,32,0,2,8,8,5,9
55408994,226,1,0,0,0,0,1,0
305536358,835,124,5,10,26,32,20,31
78234838,868,69,1,10,17,10,22,9
408351887,852,0,0,0,0,0,0,0
289597948,861,51,2,3,17,11,6,12
29697290,207,0,0,0,0,0,0,0
96106862,896,43,1,5,5,13,8,11
145586291,216,8,0,2,3,1,0,2
191926695,219,18,1,1,6,6,2,2
95867802,812,169,10,13,32,40,39,35
449351034,582,0,0,0,0,0,0,0
83113607,795,49,4,4,12,10,8,11
21639186,604,66,8,5,11,9,13,20
389667572,300,21,2,1,3,5,5,5
371108287,308,30,1,3,9,7,5,5
450918869,386,18,1,2,3,8,4,0
141663326,579,10,1,1,3,1,2,2
275697259,611,87,3,7,15,25,19,18
101462,792,10,0,1,1,2,4,2
258839862,638,56,4,4,12,13,14,9
438790188,597,0,0,0,0,0,0,0
276458481,674,0,0,0,0,0,0,0
243391162,577,231,15,16,50,55,51,44
412941718,144,27,1,3,7,9,3,4
423220124,423,65,5,3,15,16,13,13
47402214,366,0,0,0,0,0,0,0
349483495,438,35,2,2,8,8,6,9
407067592,15,10,1,1,3,1,0,4
327850372,690,0,0,0,0,0,0,0
254039358,649,39,3,1,7,13,9,6
410276444,485,0,0,0,0,0,0,0
406238813,499,8,0,0,2,1,2,3
113501026,711,0,0,0,0,0,0,0
58229181,176,0,0,0,0,0,0,0
25226885,802,52,4,0,16,17,8,7
229057817,693,77,7,6,18,13,17,16
126602778,562,130,4,9,27,30,28,32
143924219,594,22,0,2,4,6,5,5
279314488,621,81,4,8,16,16,15,22
403153647,421,25,2,2,6,8,5,2
139188326,592,132,10,14,35,22,23,28
441422220,698,59,5,10,11,8,11,14
139699256,511,61,4,6,16,19,9,7
33862174,37,8,2,3,0,1,1,1
214198381,695,72,4,6,17,18,11,16
394585218,317,20,0,1,4,5,6,4
265591866,406,89,2,6,18,25,22,16
265489698,404,41,3,3,10,6,9,10
277649549,392,10,1,1,3,1,0,4
262958558,29,0,0,0,0,0,0,0
389476160,647,84,6,5,13,16,16,28
253928535,734,62,4,4,16,12,11,15
265613590,485,24,0,2,4,4,8,6
389726435,558,72,4,6,13,16,11,22
139825840,539,57,5,7,16,15,9,5
201256771,445,53,3,2,11,9,14,14
234491752,357,89,5,4,21,24,18,17
79225651,504,61,4,4,13,18,12,10
278784173,652,16,0,0,3,8,2,3
219308281,518,94,10,7,22,17,19,19
144000467,455,19,1,1,3,4,6,4
139841210,554,69,7,3,16,18,13,12
394006752,495,113,7,6,28,24,26,22
126945917,613,165,6,14,36,37,36,36
139721086,483,21,0,2,4,4,5,6
441406061,716,173,11,10,42,43,29,38
152223725,707,76,3,8,16,10,12,27
89018905,578,61,4,7,15,6,11,18
70442570,680,29,1,2,2,6,10,8
92628706,698,0,0,0,0,0,0,0
269762258,15,2,0,1,0,0,0,1
201234926,279,1,0,0,0,0,1,0
115115136,617,39,1,3,6,6,11,12
181043970,276,69,5,6,15,19,13,11
92349924,678,7,0,0,2,2,2,1
144462697,609,164,9,13,34,35,30,43
63280198,690,277,17,24,62,47,59,68
253922296,697,25,0,0,7,8,3,7
269829384,760,0,0,0,0,0,0,0
220388567,408,26,2,4,4,8,7,1
206556127,808,61,2,4,14,21,15,5
266996791,508,107,8,10,27,18,18,26
326356701,823,187,11,9,38,45,42,42
201176965,458,104,9,6,28,22,15,24
231828370,334,0,0,0,0,0,0,0
237332597,394,26,3,3,4,7,4,5
160036449,684,139,11,11,42,36,20,19
126763885,528,18,3,0,5,5,1,4
278706358,629,26,0,4,9,6,4,3
126944775,597,83,5,6,22,17,14,19
139128537,589,49,2,7,8,8,10,14
261656371,13,3,0,0,1,1,1,0
406276109,380,8,0,1,3,1,2,1
214517366,630,129,6,11,37,29,26,20
197760286,726,0,0,0,0,0,0,0
219328784,499,171,12,22,33,36,31,37
204497617,724,110,9,7,25,17,21,31
201293780,439,50,2,5,8,10,11,14
206462116,794,79,3,1,13,24,19,19
358457398,20,4,1,1,0,1,1,0
270166263,745,3,0,0,1,1,1,0
214299966,637,9,0,1,4,4,0,0
121420805,559,154,8,16,41,33,29,27
197570458,673,16,0,2,5,1,0,8
147201138,586,134,6,11,35,29,25,28
301980639,779,13,0,1,4,3,3,2
44623916,639,235,16,17,54,56,46,46
62762261,699,21,1,3,5,6,5,1
219322317,447,12,0,3,4,3,2,0
381854774,454,20,1,2,5,5,5,2
300903537,708,6,0,0,2,3,1,0
117544915,661,120,6,15,28,31,18,22
197766143,444,114,5,6,28,31,25,19
54001270,681,90,4,6,20,21,19,20
29478974,770,16,2,2,4,4,4,0
231714759,415,54,2,5,15,10,9,13
229808144,274,9,2,0,2,0,1,4
97402522,707,25,0,1,6,5,4,9
92594505,699,0,0,0,0,0,0,0
325205605,244,32,3,4,5,4,6,10
207080350,644,26,3,6,9,4,2,2
350190639,386,17,1,1,3,3,6,3
231860752,366,32,4,1,5,9,7,6
219338651,442,95,5,6,15,21,21,27
401926767,841,13,0,0,3,2,5,3
279537689,812,0,0,0,0,0,0,0
56127811,825,66,3,3,17,18,16,9
445921773,200,21,0,5,7,5,4,0
231973885,551,121,10,9,32,24,25,21
231921891,572,72,3,11,16,16,9,17
31107108,315,47,4,6,9,10,9,9
244252435,807,30,1,1,8,5,6,9
9381557,837,126,10,11,21,37,24,23
310308203,352,102,6,11,28,21,17,19
117879940,775,71,3,5,16,18,20,9
117925262,781,87,5,10,16,20,17,19
220402290,442,81,4,6,24,23,12,12
213047427,830,8,0,1,3,1,3,0
333642126,776,19,0,4,7,0,2,6
146522930,830,131,7,14,26,29,30,25
245863693,188,32,0,1,5,16,10,0
117648603,775,137,6,10,29,33,29,30
250196734,816,29,3,4,6,7,5,4
167673218,648,80,4,6,19,21,15,15
146439804,746,220,16,23,58,53,32,38
139701741,769,82,8,6,16,16,21,15
426588729,196,6,0,0,2,3,1,0
219173590,533,98,7,6,20,21,16,28
13325340,727,164,8,13,32,40,33,38
464772659,215,0,0,0,0,0,0,0
121595243,784,48,1,3,12,11,10,11
248403190,847,196,11,20,41,46,36,42
32702481,739,35,2,4,9,9,8,3
9380768,845,107,5,11,23,24,20,24
20176492,654,132,16,12,35,26,22,21
178858648,713,52,3,5,13,10,13,8
37817410,811,68,3,4,19,15,18,9
146597035,782,56,2,4,15,14,13,8
1220444,671,178,13,22,35,34,36,38
362043085,207,2,0,1,1,0,0,0
146344020,772,35,4,3,9,8,9,2
299096773,799,79,3,7,18,25,14,12
283677584,204,13,0,2,4,4,3,0
442918617,816,130,7,13,30,35,29,16
393803650,767,187,14,13,45,53,32,30
167756615,678,42,2,4,9,7,7,13
67719432,839,141,11,14,32,24,29,31
24522770,872,34,2,2,6,9,10,5
399664959,201,7,0,2,3,1,1,0
179034615,721,0,0,0,0,0,0,0
471013547,222,0,0,0,0,0,0,0
178996712,731,22,3,1,4,4,5,5
468887783,212,28,0,6,8,10,4,0
167717848,622,65,3,8,14,9,12,19
55999432,792,0,0,0,0,0,0,0
149861542,765,110,13,8,23,30,22,14
43648757,841,26,0,7,6,4,6,3
20095466,679,87,3,7,15,20,16,26
38677487,840,26,1,0,6,7,6,6
316918055,825,59,5,8,13,14,10,9
77437462,660,0,0,0,0,0,0,0
399729481,211,0,0,0,0,0,0,0
146559015,703,0,0,0,0,0,0,0
432610098,217,9,0,1,1,4,3,0
24433067,705,96,7,13,23,17,20,16
311128363,203,20,0,6,8,4,2,0
373364179,213,24,0,6,10,5,3,0
9433212,825,21,3,2,6,3,2,5
56128191,826,20,2,2,10,5,1,0
13062697,718,0,0,0,0,0,0,0
178938417,729,0,0,0,0,0,0,0
67688552,781,88,6,9,13,23,21,16
200440175,597,47,1,4,14,9,9,10
146559012,702,21,3,2,5,5,1,5
13957444,662,50,2,4,13,10,6,15
408068720,836,161,7,17,43,34,26,34
198051336,419,122,4,10,25,31,20,32
79565128,584,144,11,12,36,27,29,29
70555928,712,112,7,6,22,28,21,28
63818344,741,169,13,12,45,38,34,27
287175225,814,246,15,23,42,49,49,68
219244444,1289,0,0,0,0,0,0,0
180724703,635,174,12,15,43,39,29,36
41896812,634,65,5,6,12,17,13,12
139256217,574,34,1,4,7,7,6,9
31655792,286,43,1,2,6,13,8,13
32200310,768,68,7,3,13,20,15,10
51912829,294,35,3,2,8,9,8,5
52368472,337,80,5,4,17,16,20,18
79403459,481,123,8,11,26,31,26,21
89428764,695,181,12,14,43,33,36,43
91369561,636,163,7,10,38,39,35,34
91448148,583,154,12,13,36,37,32,24
99465976,776,225,15,21,40,54,50,45
99646802,774,74,8,4,14,14,21,13
115105140,657,216,11,15,53,53,40,44
117515123,533,143,12,16,33,25,22,35
126637765,625,280,18,26,57,65,54,60
139148071,648,217,15,23,59,48,33,39
139207681,612,146,4,11,31,38,26,36
139700621,440,24,5,1,7,4,2,5
144194304,616,64,7,6,15,9,11,16
147083089,578,161,6,12,37,37,37,32
147131974,586,154,10,19,36,33,29,27
152825521,634,118,9,13,28,25,20,23
152926069,670,258,22,24,67,54,46,45
161262226,561,141,8,15,35,26,27,30
183979262,274,9,2,2,3,1,1,0
197735761,636,155,11,16,27,22,37,42
200645730,562,184,12,10,39,47,34,42
201291281,448,114,10,7,25,26,22,24
206508611,750,0,0,0,0,0,0,0
206544316,438,55,3,6,12,16,8,10
211412634,713,230,17,24,50,45,41,53
212344482,729,157,8,9,39,32,30,39
214299836,633,217,11,14,41,53,42,56
219328400,503,109,8,14,22,22,20,23
229804573,421,95,1,6,13,21,22,32
231629787,456,163,7,14,36,44,34,28
232063593,431,170,6,18,44,38,26,38
234284556,385,134,11,10,32,32,29,20
234523599,368,4,0,0,0,0,2,2
235000060,394,85,2,10,22,22,11,18
235000061,394,84,3,10,21,16,16,18
235009317,393,5,0,0,1,0,1,3
259864042,293,125,8,11,28,30,24,24
260756218,317,0,0,0,0,0,0,0
263078276,15,2,0,0,0,1,0,1
267043786,312,27,0,2,7,7,3,8
276935996,268,68,5,5,21,14,10,13
279254042,637,100,5,15,27,17,22,14
290547036,22,13,1,2,1,3,3,3
355544723,510,83,3,8,17,22,17,16
355601553,399,178,15,17,36,28,28,54
355635441,428,95,8,9,16,18,14,30
355651035,407,88,6,7,23,17,19,16
355703913,289,0,0,0,0,0,0,0
369218857,632,163,11,11,38,26,33,44
381857817,429,76,6,7,10,18,14,21
389658055,596,181,8,13,42,48,31,39
393978805,490,128,9,12,34,18,26,29
402065927,255,93,7,9,20,21,21,15
403136932,523,151,6,6,39,34,27,39
410187905,303,39,2,4,10,8,6,9
410354930,12,2,0,0,1,1,0,0
412063998,217,66,2,3,10,18,20,13
419635446,281,78,7,9,23,16,13,10
441105436,766,195,12,16,53,44,30,40
441183795,789,86,4,6,22,20,17,17
441422527,698,373,24,21,88,83,76,81
469970988,348,124,5,10,32,26,21,30
469979014,277,90,5,11,25,21,17,11
471013508,277,88,5,11,23,22,14,13
8989778,821,81,5,6,21,18,12,19
9033144,766,18,1,2,3,6,5,1
9727392,801,18,2,3,3,5,1,4
12723924,824,0,0,0,0,0,0,0
13068361,759,282,15,15,50,67,68,67
43398254,763,193,14,25,35,42,33,44
49735506,777,329,20,29,73,74,60,73
69838619,785,121,10,8,30,24,25,24
69889494,795,233,16,19,55,51,53,39
70761941,535,54,2,6,14,18,6,8
89543393,758,162,6,14,37,33,37,35
100100827,571,37,2,2,8,9,10,6
115443990,576,203,17,16,42,49,36,43
118826280,656,63,7,4,13,12,11,16
120414806,319,50,1,0,10,17,12,10
120607386,635,224,17,21,45,52,40,49
155540827,694,72,3,4,19,18,14,14
155989956,479,0,0,0,0,0,0,0
158536052,514,16,0,2,2,4,3,5
158582801,551,0,0,0,0,0,0,0
158582802,549,63,5,6,10,14,13,15
160065970,605,88,5,8,10,20,21,24
160081043,647,149,8,5,32,34,32,38
160085375,412,99,2,4,20,25,24,24
167086201,365,47,3,6,7,15,10,6
175405906,640,153,13,17,32,33,31,27
175458611,670,146,8,6,35,35,25,37
179985566,687,35,2,3,8,11,5,6
183537458,647,133,7,16,32,25,31,22
188594653,834,189,9,21,45,43,32,39
188630094,786,110,5,7,25,25,25,23
201776479,442,58,1,7,9,15,13,13
201924791,433,5,1,0,2,2,0,0
204325855,751,170,12,18,36,38,35,31
204327008,803,190,12,26,35,34,42,41
206539783,406,4,1,1,1,1,0,0
207085748,542,132,4,15,22,38,32,21
207091008,490,161,7,14,28,51,28,33
207174531,476,152,11,14,39,35,23,30
240764987,832,84,2,7,22,23,18,12
251829135,678,61,5,6,18,10,17,5
251857120,699,211,14,12,43,48,41,53
254298146,762,147,8,8,32,35,26,38
281728276,495,47,3,4,8,7,11,14
313934040,578,144,7,7,32,41,22,35
340704073,683,187,8,18,41,34,37,49
340782794,644,127,9,8,32,25,19,34
349519544,380,43,2,5,10,7,7,12
369586828,557,147,12,13,34,39,27,22
372816629,406,30,2,2,8,8,1,9
382425148,611,199,9,14,40,46,41,49
389728831,623,0,0,0,0,0,0,0
393943031,662,101,7,6,19,25,22,22
399577123,752,81,2,6,11,28,24,10
402130407,704,62,3,3,17,13,14,12
402319281,785,83,5,12,20,20,13,13
402324760,817,93,4,6,20,21,22,20
402339590,802,180,10,11,37,47,36,39
415969184,837,111,8,7,28,26,21,21
425864141,587,109,2,9,23,40,11,24
434097226,807,285,23,28,57,65,49,63
434106760,809,262,17,15,63,57,63,47
11487334,733,96,6,6,29,14,18,23
11546041,750,139,5,11,26,34,27,36
11598102,683,141,9,13,37,29,21,32
29848012,798,235,16,16,51,59,44,49
32268776,744,50,2,7,14,12,8,7
32284829,671,205,14,21,49,40,42,39
32551761,803,348,20,24,69,87,77,71
33576348,763,178,13,19,36,41,28,41
49558810,653,24,1,3,5,7,5,3
75352949,859,0,0,0,0,0,0,0
114500611,810,164,6,13,33,39,33,40
123337161,698,86,8,6,16,25,14,17
140493525,718,234,13,19,40,63,47,52
146637697,586,167,11,11,31,43,34,37
146712645,609,25,0,2,4,12,7,0
160196709,556,126,12,8,26,26,23,31
164720673,766,213,9,17,47,47,47,46
164775666,758,62,4,1,13,16,12,16
212377300,786,246,10,20,58,56,59,43
215258019,633,132,12,14,27,22,27,30
229143092,519,230,13,18,47,59,46,47
241393039,828,239,17,26,45,42,51,58
241578867,813,148,11,11,32,35,25,34
248348545,818,152,10,14,29,42,26,31
266769521,755,116,6,12,22,26,27,23
266769522,755,90,4,9,22,20,22,13
266816672,723,68,2,2,10,28,13,13
268652258,817,65,3,4,19,17,11,11
268686000,793,179,10,17,43,40,35,34
268686130,797,229,16,24,52,46,45,46
268766053,774,23,2,2,3,1,3,12
269505148,839,123,9,13,35,24,25,17
287174076,834,209,20,19,46,40,37,47
293619461,526,134,5,9,34,34,27,25
299199358,824,37,3,2,11,6,7,8
396720998,473,0,0,0,0,0,0,0
398673007,847,221,14,18,43,57,48,41
423358373,787,263,11,21,59,56,53,63
439458951,773,268,19,19,60,62,56,52
1045298,824,257,19,25,56,43,52,62
7724421,657,220,13,13,48,57,40,49
9845586,796,75,5,7,15,16,16,16
9945183,838,178,9,13,28,43,41,44
12632044,812,259,16,28,61,58,48,48
23139612,846,186,8,17,40,44,42,35
23221002,788,75,4,9,15,9,15,23
25195864,299,72,4,5,17,16,15,15
30028394,760,330,18,22,79,84,69,58
35744707,803,54,3,4,13,16,12,6
36729364,855,272,16,19,72,55,53,57
36883123,818,213,13,14,43,55,45,43
38399380,838,70,4,6,18,22,13,7
38541473,833,13,1,2,5,4,1,0
44737596,724,18,1,1,7,4,5,0
44790502,723,307,20,19,63,66,66,73
44797681,774,427,37,37,97,88,72,96
49799894,823,459,24,35,121,107,81,91
65348716,735,156,6,8,35,38,38,31
66573768,774,103,9,7,23,22,21,21
89239251,731,210,11,15,34,55,40,55
92234970,767,240,9,18,52,63,53,45
98828631,819,239,11,19,46,64,53,46
101070833,606,176,8,21,37,38,32,40
120956236,761,253,12,25,49,56,51,60
121009628,741,71,2,2,16,15,16,20
121092386,730,132,11,13,24,27,29,28
121134517,771,169,11,20,32,42,32,32
129810365,637,84,4,9,23,20,13,15
129888462,580,169,18,14,38,39,23,37
141126559,277,124,7,14,28,24,23,28
141332108,841,84,5,4,21,19,18,17
152507230,9457,926,43,83,193,192,214,201
152592870,571,208,16,12,46,45,40,49
153834085,560,19,1,1,10,7,0,0
156215585,763,150,13,8,49,38,16,26
159950145,696,51,2,2,10,13,5,19
165184400,625,0,0,0,0,0,0,0
166833457,645,0,0,0,0,0,0,0
168674931,701,179,12,13,35,32,41,46
168675489,704,273,13,27,63,69,52,49
168697816,686,101,6,5,22,23,21,24
168851294,678,235,9,20,53,53,51,49
170637811,685,181,10,22,41,40,36,32
170676440,680,200,13,17,37,43,40,50
178284730,724,21,0,2,5,4,7,3
179244391,315,26,0,1,2,5,8,10
197933923,479,104,6,8,25,21,21,23
198008281,459,76,4,1,21,19,17,14
219145901,513,264,11,20,51,55,60,67
219176881,531,206,9,21,44,50,39,43
219346326,548,158,15,9,30,32,37,35
220042007,577,155,13,13,33,34,34,28
220420534,464,76,3,7,17,14,14,21
250386181,802,27,4,4,6,5,1,7
251078096,842,270,13,30,65,51,54,57
251094451,764,0,0,0,0,0,0,0
256775514,649,61,5,3,9,17,10,17
257525627,728,224,10,13,45,58,45,53
257567854,740,26,4,1,8,4,4,5
260370454,487,112,6,8,23,34,22,19
270371961,453,43,3,1,11,5,8,15
270380593,797,0,0,0,0,0,0,0
274039489,807,40,1,3,8,9,11,8
274088422,783,242,16,25,52,55,54,40
277104322,326,146,11,18,29,37,27,24
279181220,862,0,0,0,0,0,0,0
279224984,813,116,5,6,29,30,24,22
279401848,801,72,8,5,17,15,18,9
279484342,812,248,17,20,54,54,49,54
318868129,840,272,24,22,54,62,48,62
318966048,854,230,15,17,57,48,46,47
319291434,781,263,15,23,55,57,54,59
322512913,763,86,5,3,17,23,25,13
326242641,764,161,15,8,38,36,32,32
332910947,11835,3474,101,408,774,789,659,743
332910986,7318,698,51,78,149,160,125,135
347552724,771,147,13,4,35,34,31,30
365301387,200,63,0,11,12,25,15,0
369362290,617,150,11,12,33,31,26,37
387463207,183,42,0,10,14,13,5,0
387513120,181,30,0,2,11,10,7,0
387513384,195,62,0,9,14,21,18,0
387586260,189,23,0,3,6,8,6,0
419994778,775,201,9,19,55,54,33,31
422914426,654,196,12,10,45,49,40,40
423387084,832,278,14,27,60,72,48,57
423439467,803,171,11,13,39,48,34,26
423833748,667,231,14,22,59,48,40,48
