53122807,735,0,0,0,0,0,0,0
38678931,359,10,0,1,1,1,4,3
72782654,262,19,2,3,6,3,2,3
42828781,269,61,5,13,12,9,13,9
167747439,649,29,1,1,6,9,4,8
123902605,793,64,4,10,19,16,8,7
231822771,619,74,4,0,13,21,17,19
232030067,629,24,4,2,8,4,3,3
160328766,760,31,1,3,5,7,6,9
49701947,769,8,1,1,2,0,1,3
255700967,562,29,4,5,2,4,9,5
279640088,283,49,1,3,9,11,14,11
24397947,747,0,0,0,0,0,0,0
290044434,846,0,0,0,0,0,0,0
52641431,773,31,0,2,6,9,9,5
33864821,282,43,2,3,8,13,11,6
220082557,246,21,0,4,7,7,3,0
287841093,594,14,2,3,6,1,0,2
176591772,268,9,0,1,1,2,1,4
31303242,803,45,3,0,6,9,14,13
180943676,622,19,1,2,4,5,4,3
231205049,236,0,0,0,0,0,0,0
443055162,291,26,1,3,3,6,6,7
33419790,809,120,8,13,24,31,22,22
172742334,755,21,0,2,6,4,6,3
78568736,358,5,0,0,2,1,1,1
38023570,787,35,1,3,6,7,12,6
37606218,776,55,3,2,10,11,9,20
234211934,274,27,0,3,9,8,6,1
355357949,574,43,0,1,5,8,14,15
31054255,830,24,2,0,4,4,8,6
322900369,264,0,0,0,0,0,0,0
52924466,744,0,0,0,0,0,0,0
232185093,247,6,0,2,3,1,0,0
123573766,808,13,0,2,3,4,3,1
365570620,242,0,0,0,0,0,0,0
124106762,266,8,0,2,1,3,2,0
146879345,271,23,5,6,5,3,1,3
100917608,688,98,6,5,21,17,24,25
255565860,536,25,3,3,8,4,3,4
436243444,248,24,0,7,7,6,4,0
438071843,247,5,0,0,1,1,3,0
119461266,236,20,0,2,2,7,6,3
147185619,263,0,0,0,0,0,0,0
436103335,245,21,0,3,6,7,5,0
317330474,834,11,0,0,1,2,5,3
319467578,542,43,3,4,16,6,8,6
284909275,270,14,0,2,4,5,3,0
33689349,820,77,4,4,15,19,16,19
140659978,241,13,1,3,2,3,3,1
350297040,499,17,0,2,2,3,4,6
345835653,254,0,0,0,0,0,0,0
153166843,755,107,2,6,18,32,24,25
346429188,372,60,2,6,18,13,11,10
37601240,770,186,14,18,46,50,35,23
424992973,853,48,3,6,10,12,9,8
234933888,270,8,0,3,2,2,1,0
144695651,254,11,0,2,2,3,4,0
48658291,786,93,10,8,17,18,19,21
147975720,683,0,0,0,0,0,0,0
255548311,548,11,0,0,0,3,2,6
138857475,558,14,0,0,4,4,2,4
234874474,274,38,0,7,7,13,8,3
235073057,621,0,0,0,0,0,0,0
143234741,685,20,4,1,1,7,5,2
219403686,557,50,2,8,12,7,12,9
307016006,259,49,0,10,10,17,12,0
134283998,568,157,8,9,34,39,32,35
88916475,861,26,2,0,6,10,5,3
125497512,251,34,6,9,11,2,3,3
32932888,278,87,8,23,18,19,14,5
51155192,399,59,8,8,14,11,9,9
155813907,379,43,5,7,6,8,9,8
388086679,839,76,5,4,19,12,16,20
443969553,864,0,0,0,0,0,0,0
173432542,210,0,0,0,0,0,0,0
143318403,828,178,16,21,42,30,29,40
425223388,882,48,6,2,8,12,16,4
33194538,278,44,3,8,6,10,10,7
55489734,293,15,2,3,4,2,1,3
150282779,195,49,8,10,11,11,7,2
6518047,772,151,9,16,38,33,26,29
262696097,889,100,9,5,21,20,21,24
149319411,229,15,1,2,0,6,6,0
440796977,759,0,0,0,0,0,0,0
98478039,653,0,0,0,0,0,0,0
80659292,209,0,0,0,0,0,0,0
112236473,215,4,0,1,1,0,1,1
142080812,243,63,2,11,12,14,14,10
78450017,315,25,1,3,2,6,5,8
128902999,247,0,0,0,0,0,0,0
124651221,299,0,0,0,0,0,0,0
318573150,875,72,4,2,10,17,24,15
169770571,852,64,1,4,16,23,13,7
177723489,254,0,0,0,0,0,0,0
155884454,816,64,5,4,11,19,10,15
22766107,721,27,3,4,5,7,5,3
51104846,850,91,0,4,22,27,21,17
468958384,884,189,17,18,36,43,43,32
126446153,232,36,5,6,4,10,9,2
134522557,222,6,0,1,2,2,1,0
126586580,238,21,2,7,5,5,2,0
125501325,257,17,0,2,3,4,3,5
155884449,814,0,0,0,0,0,0,0
124712820,257,13,2,3,0,2,3,3
124712813,259,23,2,7,4,4,4,2
319558164,575,23,1,2,7,3,3,7
27654882,834,68,3,1,13,23,18,10
455178154,891,121,8,9,28,26,27,23
132448273,198,0,0,0,0,0,0,0
296184440,250,14,0,4,5,2,1,2
114547549,233,54,7,8,10,14,9,6
11070365,822,142,9,12,33,30,32,26
259070502,241,77,6,18,13,13,15,12
19193162,876,60,2,3,13,18,13,11
14709809,555,60,4,3,16,13,11,13
165148663,636,0,0,0,0,0,0,0
173756330,226,37,2,8,6,9,6,6
271013213,870,95,11,7,16,21,21,19
440788366,827,134,10,10,25,31,32,26
177960771,880,42,1,7,10,6,8,10
66102144,900,74,4,7,16,14,10,23
18915591,845,85,8,8,25,20,10,14
319011894,864,19,1,4,6,5,1,2
306651396,262,16,1,2,2,4,4,3
452895993,914,58,6,5,18,9,6,14
7211118,820,197,9,13,50,45,42,38
21184505,826,0,0,0,0,0,0,0
278826996,525,13,2,2,4,1,2,2
125175122,843,109,1,3,10,25,36,34
80556181,243,36,2,4,6,11,11,2
319863494,486,21,0,1,5,5,6,4
60284401,846,136,10,8,25,35,31,27
425166925,880,225,11,17,50,56,47,44
124950413,240,2,0,0,0,1,1,0
50758245,888,75,5,5,5,19,26,15
281341249,264,65,7,10,12,13,15,8
148920245,220,0,0,0,0,0,0,0
64608449,775,109,6,8,24,27,20,24
93681365,888,0,0,0,0,0,0,0
437212966,820,32,3,5,9,8,4,3
173077938,429,45,4,2,12,12,12,3
306763456,289,0,0,0,0,0,0,0
262758522,855,0,0,0,0,0,0,0
173038281,753,15,3,1,2,5,3,1
468948126,869,54,1,4,10,13,11,15
452845139,878,41,3,3,4,4,12,15
80650858,202,52,3,15,14,10,4,6
130876312,197,22,2,8,3,3,1,5
129268651,278,11,1,0,5,5,0,0
66509654,263,10,1,0,1,2,5,1
64783257,228,23,1,3,5,3,5,6
284613090,868,50,2,7,14,12,7,8
168426455,278,25,3,4,6,8,1,3
63579446,465,58,4,7,12,14,12,9
425172025,878,36,3,5,6,5,5,12
182469311,205,14,0,3,3,5,3,0
468958374,881,166,13,16,36,32,28,41
307304908,242,12,0,2,4,3,2,1
150284425,199,15,1,7,3,1,2,1
332079835,852,0,0,0,0,0,0,0
455153566,838,180,11,19,40,43,33,34
409319605,244,46,2,7,13,7,11,6
66602813,512,44,6,9,9,7,5,8
123153249,464,86,2,11,9,14,23,27
147102369,239,12,2,2,1,2,3,2
173756896,215,15,0,2,3,5,5,0
22937402,576,0,0,0,0,0,0,0
175969976,843,89,7,6,21,21,15,19
63192395,616,88,3,6,13,21,18,27
156325724,330,33,0,2,7,14,7,3
145762697,216,2,0,0,0,0,1,1
178051504,274,73,6,17,14,14,13,9
56023695,227,51,3,10,12,16,8,2
48880872,832,16,1,0,4,4,2,5
238896417,561,23,2,1,5,5,3,7
18914916,877,0,0,0,0,0,0,0
1190662,847,0,0,0,0,0,0,0
398221405,784,32,3,5,5,6,5,8
12012992,737,57,6,5,16,15,10,5
60655023,861,115,6,15,24,18,19,33
415345299,848,0,0,0,0,0,0,0
38125059,802,0,0,0,0,0,0,0
453059861,870,86,2,5,16,21,22,20
182776916,223,40,3,6,9,9,10,3
81609273,185,0,0,0,0,0,0,0
423363853,820,9,0,1,2,3,3,0
386431674,853,16,1,0,2,3,4,6
60979860,894,72,5,5,25,12,15,10
290476605,850,0,0,0,0,0,0,0
2020964,831,0,0,0,0,0,0,0
289670788,827,56,2,6,11,12,12,13
176774858,806,0,0,0,0,0,0,0
271864083,807,0,0,0,0,0,0,0
185805011,295,39,4,2,13,10,8,2
22538139,660,40,3,7,7,8,8,7
62761513,917,118,6,5,16,32,34,25
56332484,193,0,0,0,0,0,0,0
80025900,194,27,1,4,5,5,3,9
175182754,215,19,1,2,4,4,6,2
410245402,832,110,5,6,29,25,21,24
405391996,855,43,2,2,6,9,14,10
283698250,809,45,7,2,13,9,8,6
2353789,798,35,4,2,8,11,5,5
289596375,866,53,5,7,10,14,9,8
146601322,919,192,16,15,46,35,39,41
413024324,802,28,0,5,4,8,2,9
270648838,848,39,2,4,8,7,8,10
93911780,169,0,0,0,0,0,0,0
393344055,201,60,6,13,11,13,8,9
408351795,806,72,7,9,12,11,13,20
348759510,854,14,2,2,4,3,1,2
186544053,211,1,0,0,0,1,0,0
78151317,837,120,8,7,28,29,25,23
46908113,834,44,4,7,14,4,4,11
377060843,893,15,0,0,1,5,6,3
386437695,860,58,4,5,12,11,14,12
74528791,187,22,0,5,6,3,4,4
1202347,787,46,2,5,14,8,12,5
55252407,240,0,0,0,0,0,0,0
415434817,845,228,16,20,50,53,41,48
262605041,841,42,3,6,12,9,6,6
146039664,221,6,0,2,1,0,0,3
312111256,878,0,0,0,0,0,0,0
423279462,841,82,1,5,15,17,23,21
119058688,860,0,0,0,0,0,0,0
47175622,825,79,1,11,18,22,11,16
51947865,829,0,0,0,0,0,0,0
185980914,221,35,3,5,6,7,8,6
51325134,848,69,5,8,17,12,10,17
277712294,889,27,0,1,5,5,6,10
415528958,826,31,2,4,6,8,8,3
347506869,832,88,6,8,25,24,16,9
142742998,853,55,3,4,8,15,17,8
14307980,830,174,12,14,31,36,31,50
146601318,919,203,11,19,42,41,44,46
386262459,831,24,1,3,3,7,9,1
5364915,811,30,4,0,8,9,5,4
55408994,214,7,0,1,2,2,2,0
305536358,839,115,7,9,29,32,23,15
78234838,907,81,3,7,18,21,17,15
408351887,838,0,0,0,0,0,0,0
289597948,856,44,5,6,12,8,6,7
29697290,197,0,0,0,0,0,0,0
96106862,868,21,0,0,2,8,10,1
145586291,198,8,0,2,3,1,1,1
191926695,210,18,1,4,6,3,3,1
95867802,831,172,10,14,47,46,31,24
449351034,596,0,0,0,0,0,0,0
83113607,831,38,2,3,8,4,5,16
21639186,615,56,5,7,11,10,11,12
389667572,291,12,0,1,2,2,3,4
371108287,344,44,2,4,12,10,7,9
450918869,121,3,0,0,0,2,1,0
141663326,602,9,0,0,2,2,4,1
275697259,627,100,5,5,30,19,14,27
101462,796,9,0,0,3,3,1,2
258839862,601,26,1,4,5,4,5,7
438790188,610,0,0,0,0,0,0,0
276458481,685,0,0,0,0,0,0,0
243391162,580,242,15,22,54,63,47,41
412941718,143,24,5,9,4,2,3,1
423220124,154,25,2,4,2,4,7,6
47402214,647,0,0,0,0,0,0,0
349483495,436,39,4,2,10,7,4,12
407067592,15,3,0,0,0,1,1,1
327850372,747,0,0,0,0,0,0,0
254039358,676,47,4,4,8,12,11,8
410276444,501,0,0,0,0,0,0,0
406238813,531,9,0,1,2,2,3,1
113501026,729,0,0,0,0,0,0,0
58229181,217,0,0,0,0,0,0,0
25226885,838,52,6,6,10,5,12,13
229057817,725,96,6,6,22,20,16,26
126602778,601,162,10,15,29,41,37,30
143924219,621,28,3,0,4,8,8,5
279314488,637,100,8,5,21,21,25,20
403153647,449,27,2,2,6,5,2,10
139188326,634,150,10,14,28,38,31,29
441422220,700,62,5,4,16,16,12,9
139699256,525,58,3,2,14,19,13,7
33862174,44,5,0,2,0,0,1,2
214198381,672,66,2,7,9,16,17,15
394585218,350,29,1,3,5,6,9,5
265591866,400,86,1,9,17,20,19,20
265489698,397,37,2,0,9,9,8,9
277649549,441,14,0,0,1,1,5,7
262958558,62,12,0,0,1,5,4,2
389476160,663,94,9,10,25,12,13,25
253928535,720,53,3,3,11,11,13,12
265613590,512,25,3,7,5,5,1,4
389726435,629,98,5,4,17,22,24,26
139825840,529,73,8,7,18,14,11,15
201256771,425,60,5,8,19,12,10,6
234491752,361,81,6,9,25,15,10,16
79225651,488,63,3,5,14,10,14,17
278784173,684,20,1,3,2,1,7,6
219308281,552,89,9,7,20,18,21,14
144000467,520,16,1,1,5,4,2,3
139841210,582,80,4,8,23,15,16,14
394006752,471,117,5,11,23,26,27,25
126945917,632,200,10,21,40,44,46,39
139721086,508,18,2,2,4,6,4,0
441406061,698,169,14,11,37,41,34,32
152223725,746,91,7,7,17,17,16,27
89018905,588,50,4,3,13,11,7,12
70442570,727,35,2,2,9,10,6,6
92628706,696,5,1,0,2,2,0,0
269762258,20,3,1,1,0,1,0,0
201234926,276,5,0,1,1,0,0,3
115115136,634,35,0,3,6,8,9,9
181043970,299,68,7,4,16,12,13,16
92349924,748,9,0,0,3,4,2,0
144462697,604,127,7,18,32,23,25,22
63280198,703,237,18,20,52,47,45,55
253922296,727,30,0,1,6,8,7,8
269829384,749,0,0,0,0,0,0,0
220388567,453,47,3,6,13,7,9,9
206556127,789,60,2,6,16,17,11,8
266996791,488,101,4,9,26,28,22,12
326356701,821,184,13,14,39,42,37,39
201176965,550,147,7,13,36,38,26,27
231828370,387,0,0,0,0,0,0,0
237332597,437,33,3,1,8,9,7,5
160036449,684,117,8,9,24,22,26,28
126763885,570,9,0,0,1,4,3,1
278706358,667,51,3,5,13,13,6,11
126944775,643,93,4,5,23,34,15,12
139128537,575,60,4,4,15,9,12,16
261656371,9,2,0,0,0,1,1,0
406276109,399,5,1,0,3,1,0,0
214517366,695,163,7,11,40,41,30,34
197760286,746,0,0,0,0,0,0,0
219328784,476,199,14,27,50,43,36,29
204497617,745,125,4,8,28,34,29,22
201293780,474,63,4,4,22,12,12,9
206462116,766,92,5,4,13,21,26,23
358457398,47,6,2,1,1,0,0,2
270166263,774,4,1,1,1,1,0,0
214299966,712,17,0,1,3,5,4,4
121420805,542,107,2,9,22,24,22,28
197570458,690,4,1,0,2,0,1,0
147201138,634,137,10,13,43,30,19,22
301980639,759,17,2,4,2,3,4,2
44623916,671,234,18,18,51,55,47,45
62762261,744,13,2,3,3,3,2,0
219322317,478,8,1,1,2,2,1,1
381854774,482,32,1,2,5,9,9,6
300903537,744,12,2,1,3,3,2,1
117544915,611,73,2,10,17,16,16,12
197766143,490,116,5,7,28,32,23,21
54001270,750,86,5,3,17,19,20,22
29478974,786,18,1,2,4,2,2,7
231714759,457,62,4,4,17,14,13,10
229808144,264,3,1,0,2,0,0,0
97402522,713,43,3,4,15,8,8,5
92594505,688,5,0,2,1,0,0,2
325205605,233,44,1,1,9,10,11,12
207080350,654,41,4,4,16,8,5,4
350190639,406,16,1,0,3,6,3,3
231860752,410,49,2,4,11,8,11,13
219338651,435,127,9,11,24,30,23,30
401926767,901,18,1,2,5,6,4,0
279537689,788,0,0,0,0,0,0,0
56127811,857,59,3,5,13,12,13,13
445921773,248,36,0,8,10,11,7,0
231973885,608,120,7,7,27,27,29,23
231921891,643,118,8,14,28,26,21,21
31107108,352,56,5,5,10,11,10,15
244252435,814,13,0,0,3,1,3,6
9381557,836,97,5,7,17,24,24,20
310308203,328,55,4,8,13,11,8,11
117879940,842,88,4,8,19,15,19,23
117925262,821,96,5,10,19,22,21,19
220402290,528,104,8,14,21,22,19,20
213047427,877,20,1,0,4,8,5,2
333642126,845,17,1,1,3,2,3,7
146522930,809,130,2,8,30,33,26,31
245863693,243,30,0,10,9,7,4,0
117648603,804,133,4,10,25,33,29,32
250196734,836,44,3,2,10,8,8,13
167673218,674,82,6,6,20,22,17,11
146439804,792,225,17,25,52,48,44,39
139701741,802,100,5,8,23,18,24,22
426588729,251,10,0,1,3,3,3,0
219173590,547,107,6,5,22,22,26,26
13325340,782,168,8,13,31,42,44,30
464772659,248,0,0,0,0,0,0,0
121595243,807,49,5,4,15,5,8,12
248403190,879,175,12,13,45,42,29,34
32702481,793,39,2,2,5,7,8,15
9380768,866,101,9,14,20,15,20,23
20176492,685,146,14,15,37,28,27,25
178858648,763,42,2,4,8,9,11,8
37817410,835,106,7,7,20,19,24,29
146597035,821,42,3,1,13,10,6,9
1220444,707,178,11,16,43,39,34,35
362043085,259,5,0,1,1,2,1,0
146344020,776,46,2,5,14,9,8,8
299096773,817,58,3,2,16,14,14,9
283677584,241,20,0,3,7,7,3,0
442918617,864,114,11,12,22,31,21,17
393803650,824,185,11,14,46,44,37,33
167756615,695,34,2,2,4,9,7,10
67719432,873,153,12,18,28,33,33,29
24522770,830,60,6,6,16,13,7,12
399664959,270,10,0,3,3,2,2,0
179034615,774,0,0,0,0,0,0,0
471013547,252,0,0,0,0,0,0,0
178996712,773,30,2,2,4,8,7,7
468887783,257,22,0,6,5,6,5,0
167717848,652,72,3,6,20,14,10,19
55999432,856,0,0,0,0,0,0,0
149861542,804,99,6,9,19,19,26,20
43648757,858,37,0,1,4,8,12,12
20095466,686,97,6,11,16,23,21,20
38677487,856,27,3,0,8,4,5,7
316918055,875,78,7,8,18,14,9,22
77437462,690,0,0,0,0,0,0,0
399729481,242,0,0,0,0,0,0,0
146559015,772,0,0,0,0,0,0,0
432610098,237,6,0,2,3,1,0,0
24433067,737,100,8,7,26,23,16,20
311128363,233,28,0,6,12,8,2,0
373364179,240,18,0,3,7,6,2,0
9433212,813,25,4,5,3,5,4,4
56128191,846,27,0,3,6,5,5,8
13062697,769,0,0,0,0,0,0,0
178938417,775,0,0,0,0,0,0,0
67688552,838,81,8,3,20,24,15,11
200440175,642,53,2,6,14,13,10,8
146559012,768,20,4,2,4,5,4,1
13957444,704,67,5,3,17,16,14,12
239673325,10,0,0,0,0,0,0,0
408068720,897,165,4,17,33,37,34,40
198051336,456,119,9,10,27,30,20,23
79565128,595,125,7,11,21,33,28,25
70555928,709,96,7,12,21,21,18,17
63818344,801,184,10,15,38,53,39,29
287175225,873,260,18,19,55,69,53,46
219244444,1098,0,0,0,0,0,0,0
180724703,677,199,13,18,37,46,46,39
41896812,683,74,5,10,15,13,14,17
139256217,595,48,1,2,15,12,9,9
31655792,331,55,2,2,16,13,7,15
32200310,750,76,7,6,19,17,15,12
51912829,345,47,6,3,11,10,10,7
52368472,332,86,3,8,25,20,11,19
79403459,506,148,13,15,24,34,33,29
89428764,712,179,8,13,34,38,32,54
91369561,655,151,12,11,34,31,34,29
91448148,589,141,9,21,39,27,26,19
99465976,798,238,19,17,45,52,49,56
99646802,803,131,6,5,31,33,25,31
115105140,711,273,23,17,66,62,53,52
117515123,567,146,13,11,37,29,23,33
126637765,636,240,12,25,65,57,38,43
139148071,665,231,7,28,56,52,34,54
139207681,640,147,8,7,32,30,30,40
139700621,504,35,1,4,9,10,4,7
144194304,631,44,0,4,15,6,5,14
147083089,543,147,8,8,29,29,32,41
147131974,582,161,9,14,30,37,35,36
152825521,664,120,8,9,24,30,28,21
152926069,681,251,22,23,64,58,44,40
161262226,572,112,3,13,31,19,23,23
183979262,281,16,1,2,5,3,2,3
197735761,660,132,7,7,26,30,34,28
200645730,590,181,9,14,44,46,34,34
201291281,439,116,6,11,24,23,26,26
206508611,791,0,0,0,0,0,0,0
206544316,436,69,3,6,18,14,15,13
211412634,715,217,19,19,50,54,31,44
212344482,779,172,14,13,39,37,38,31
214299836,653,196,11,11,45,44,42,43
219328400,542,131,4,14,27,27,24,35
229804573,470,134,9,6,30,39,31,19
231629787,495,186,12,15,44,37,41,37
232063593,413,173,13,11,41,39,32,37
234284556,377,132,5,7,24,31,32,33
234523599,374,7,0,0,3,3,1,0
235000060,414,95,7,7,25,21,15,20
235000061,414,84,2,7,21,22,18,14
235009317,404,12,1,1,2,3,2,3
259864042,336,120,9,14,30,25,18,24
260756218,319,0,0,0,0,0,0,0
263078276,57,3,1,0,1,1,0,0
267043786,294,36,1,4,7,7,10,7
276935996,321,87,3,5,16,21,18,24
279254042,655,111,9,9,22,18,19,34
290547036,19,2,1,1,0,0,0,0
355544723,499,95,3,6,15,19,24,28
355601553,409,175,14,18,37,37,38,31
355635441,487,123,8,11,25,25,22,32
355651035,427,99,15,7,22,11,18,26
355703913,325,0,0,0,0,0,0,0
369218857,672,179,8,8,42,40,41,40
381857817,452,98,6,9,21,19,16,27
389658055,578,170,12,11,38,45,32,32
393978805,451,110,10,12,22,21,18,27
402065927,236,81,9,5,20,20,18,9
403136932,466,143,9,16,35,31,24,28
410187905,308,45,3,2,9,11,11,9
410354930,18,6,0,0,0,1,1,4
412063998,246,73,8,3,17,17,19,9
419635446,308,71,6,5,14,17,12,17
441105436,756,184,18,15,41,40,34,36
441183795,852,88,7,8,14,20,20,19
441422527,722,396,22,26,92,92,80,84
469970988,375,137,12,19,35,23,21,27
469979014,270,71,3,8,10,11,16,23
471013508,270,80,3,11,12,17,16,21
8989778,857,128,12,10,26,29,31,20
9033144,800,19,1,1,3,7,4,3
9727392,810,30,2,3,7,4,5,9
12723924,852,0,0,0,0,0,0,0
13068361,807,284,19,24,67,68,53,53
43398254,740,175,11,12,37,44,30,41
49735506,841,317,20,29,79,64,58,67
69838619,839,127,10,17,37,25,18,20
69889494,822,267,10,23,68,53,46,67
70761941,563,61,5,4,11,10,15,16
89543393,777,181,12,13,34,44,41,37
100100827,582,36,2,2,8,7,10,7
115443990,647,192,7,13,44,45,46,37
118826280,683,61,7,2,14,16,9,13
120414806,357,61,6,5,15,14,11,10
120607386,673,268,20,32,57,62,49,48
155540827,777,93,1,7,23,28,21,13
155989956,498,0,0,0,0,0,0,0
158536052,557,13,0,2,2,3,3,3
158582801,578,0,0,0,0,0,0,0
158582802,578,46,5,2,12,8,9,10
160065970,686,117,3,11,24,30,27,22
160081043,683,196,10,17,43,56,38,32
160085375,472,78,4,4,17,19,15,19
167086201,338,45,3,2,12,12,6,10
175405906,677,180,10,18,41,43,31,37
175458611,689,177,11,14,34,40,35,43
179985566,694,25,2,4,8,4,4,3
183537458,694,149,5,11,33,39,37,24
188594653,880,193,8,17,36,46,46,40
188630094,830,119,4,8,33,25,24,25
201776479,462,65,4,10,14,13,11,13
201924791,424,10,0,1,1,2,4,2
204325855,785,189,8,15,46,42,39,39
204327008,833,191,13,11,49,39,40,39
206539783,474,10,0,0,1,1,3,5
207085748,577,170,9,17,34,34,40,36
207091008,527,153,11,11,37,32,34,28
207174531,462,157,10,11,41,38,32,25
240764987,843,85,5,6,20,22,16,16
251829135,717,61,5,7,12,10,11,16
251857120,681,174,9,15,44,49,25,32
254298146,767,138,6,8,36,27,29,32
281728276,518,21,3,1,3,3,4,7
313934040,562,147,10,14,38,29,33,23
340704073,718,224,11,22,38,51,38,64
340782794,659,108,10,6,23,24,16,29
349519544,417,44,3,4,9,7,8,13
369586828,618,156,10,15,23,37,37,34
372816629,447,34,3,6,4,7,6,8
382425148,585,202,11,15,49,45,40,42
389728831,622,0,0,0,0,0,0,0
393943031,696,101,4,10,25,30,18,14
399577123,804,71,2,4,20,19,13,13
402130407,734,47,7,7,7,10,8,8
402319281,833,102,5,9,17,24,21,26
402324760,853,78,2,8,15,20,17,16
402339590,849,202,13,18,47,47,40,37
415969184,792,131,8,10,26,34,29,24
425864141,597,95,8,5,24,23,17,18
434097226,861,251,20,24,54,50,52,51
434106760,862,278,18,23,55,66,54,62
11487334,758,116,8,5,25,30,24,24
11546041,759,140,6,8,37,26,24,39
11598102,770,180,18,14,41,41,28,38
29848012,845,241,15,22,55,52,56,41
32268776,722,75,5,8,16,10,14,22
32284829,716,232,10,22,40,57,50,53
32551761,860,355,20,29,74,81,73,78
33576348,754,178,13,14,40,38,33,40
49558810,709,24,1,0,5,6,6,6
75352949,831,0,0,0,0,0,0,0
114500611,806,154,5,10,38,35,36,30
123337161,721,96,11,6,27,23,18,11
140493525,741,233,14,20,50,52,50,47
146637697,589,154,8,11,29,39,37,30
146712645,605,18,0,0,3,7,5,3
160196709,572,129,6,12,27,25,26,33
164720673,812,204,10,19,48,46,47,34
164775666,798,71,8,6,13,20,13,11
212377300,828,285,17,22,63,60,60,63
215258019,657,136,11,15,27,27,33,23
229143092,544,276,16,27,54,67,56,56
241393039,816,240,18,17,55,52,51,47
241578867,850,174,8,18,40,32,37,39
248348545,866,145,9,8,42,42,24,20
266769521,803,103,5,9,25,20,20,24
266769522,803,114,3,8,19,23,28,33
266816672,786,60,5,5,10,16,13,11
268652258,831,69,6,10,17,16,11,9
268686000,829,202,9,12,40,51,45,45
268686130,887,286,10,26,67,69,53,61
268766053,787,21,2,3,6,5,2,3
269505148,854,87,5,6,18,21,19,18
287174076,860,191,9,13,43,45,42,39
293619461,528,140,7,9,30,33,28,33
299199358,874,25,1,5,7,3,5,4
396720998,544,0,0,0,0,0,0,0
398673007,895,263,14,16,54,75,58,46
423358373,854,244,13,18,52,53,49,59
439458951,789,291,18,29,65,58,56,65
1045298,842,228,15,22,40,49,49,53
7724421,684,214,18,17,48,43,37,51
9845586,849,76,3,6,17,25,14,11
9945183,877,190,12,8,51,53,32,34
12632044,848,229,18,20,51,61,40,39
23139612,876,188,10,13,44,47,40,34
23221002,828,68,4,11,14,12,7,20
25195864,324,52,2,5,14,9,8,14
30028394,855,345,22,31,77,73,81,61
35744707,839,73,2,9,11,16,15,20
36729364,883,276,15,20,62,65,47,67
36883123,852,201,10,13,44,46,42,46
38399380,853,85,4,11,24,23,16,7
38541473,842,23,3,1,7,6,3,3
44737596,771,24,0,0,5,6,4,9
44790502,780,320,26,23,59,74,62,76
44797681,826,420,35,27,91,89,88,90
49799894,836,472,29,44,108,108,88,95
65348716,779,156,5,10,31,43,37,30
66573768,807,101,12,7,20,24,22,16
89239251,729,200,9,15,35,50,38,53
92234970,793,226,14,15,40,48,51,58
98828631,844,243,17,20,56,57,44,49
101070833,646,223,16,16,49,53,43,46
120956236,819,242,13,27,45,52,51,54
121009628,796,69,2,2,12,15,17,21
121092386,774,133,10,12,30,29,18,34
121134517,817,183,12,17,47,38,27,42
129810365,664,87,6,11,24,16,14,16
129888462,644,224,17,21,56,48,47,35
141126559,296,123,7,6,29,37,21,23
141332108,885,105,6,14,25,20,16,24
152507230,7766,597,22,71,86,140,134,144
152592870,602,197,17,18,45,44,39,34
153834085,600,5,0,0,3,2,0,0
156215585,788,154,12,16,30,37,33,26
159950145,717,46,2,4,12,12,9,7
165184400,642,0,0,0,0,0,0,0
166833457,717,0,0,0,0,0,0,0
168674931,736,152,7,11,29,41,32,32
168675489,700,214,15,17,41,53,46,42
168697816,727,103,6,9,23,24,21,20
168851294,731,245,13,22,62,49,52,47
170637811,731,217,16,17,43,51,44,46
170676440,723,222,13,28,46,44,42,49
178284730,785,20,0,1,6,4,3,6
179244391,286,28,1,3,8,8,6,2
197933923,524,114,6,10,23,20,26,29
198008281,492,77,6,6,12,17,16,20
219145901,522,272,22,27,64,58,48,53
219176881,506,212,9,16,42,55,47,43
219346326,531,129,5,12,22,25,32,33
220042007,653,175,6,13,28,42,48,38
220420534,480,90,9,9,22,19,17,14
250386181,845,27,2,2,10,5,7,1
251078096,845,225,13,22,54,49,48,39
251094451,774,0,0,0,0,0,0,0
256775514,685,75,0,6,13,19,20,17
257525627,818,239,15,19,52,49,59,45
257567854,782,22,2,1,5,3,2,9
260370454,513,105,7,9,18,27,21,23
270371961,512,51,3,7,9,11,14,7
270380593,840,0,0,0,0,0,0,0
274039489,850,24,4,1,8,1,4,6
274088422,828,283,24,20,67,52,54,66
277104322,358,168,12,16,42,31,34,33
279181220,848,0,0,0,0,0,0,0
279224984,838,122,12,14,30,26,15,25
279401848,846,83,6,3,18,22,17,17
279484342,823,242,13,15,58,71,38,47
318868129,869,256,24,23,48,62,51,48
318966048,863,193,20,27,32,38,38,38
319291434,823,278,12,27,60,63,54,62
322512913,770,82,5,4,16,19,21,17
326242641,839,196,16,16,49,32,40,43
332910947,10014,2900,135,335,661,690,468,611
332910986,5427,836,31,80,149,165,234,177
347552724,831,109,7,8,27,22,19,26
365301387,254,81,0,19,23,26,13,0
369362290,706,190,21,12,45,44,39,29
387463207,229,54,0,10,16,13,15,0
387513120,239,20,0,3,8,7,2,0
387513384,232,66,0,11,26,18,11,0
387586260,242,21,0,3,6,8,4,0
419994778,854,185,15,22,37,37,34,40
422914426,686,252,14,21,54,53,59,51
