42828781,253,57,6,8,15,15,7,6
167747439,661,38,3,2,6,9,7,11
123902605,787,60,7,6,14,12,7,14
231822771,586,64,4,6,13,14,7,20
232030067,595,36,3,4,5,10,6,8
160328766,747,31,1,2,6,8,9,5
49701947,769,12,0,1,1,4,2,4
255700967,536,21,1,2,6,6,3,3
279640088,864,102,3,13,27,26,18,15
24397947,688,0,0,0,0,0,0,0
290044434,839,0,0,0,0,0,0,0
52641431,724,28,1,1,7,10,4,5
33864821,244,38,1,5,7,6,8,11
220082557,829,70,3,9,21,16,7,14
287841093,823,20,4,4,6,1,3,2
176591772,707,15,0,1,1,5,4,4
31303242,793,41,3,3,12,8,8,7
180943676,598,16,2,2,3,5,2,2
231205049,765,0,0,0,0,0,0,0
443055162,265,12,0,1,4,4,2,1
33419790,782,145,6,11,33,35,28,32
172742334,773,21,3,2,6,4,2,4
78568736,356,15,2,1,4,3,3,2
38023570,769,23,0,2,9,4,1,7
37606218,760,47,0,5,8,8,9,17
234211934,260,37,0,1,10,17,8,1
355357949,579,31,0,4,6,8,7,6
31054255,773,15,3,1,3,4,3,1
322900369,242,0,0,0,0,0,0,0
52924466,681,2,0,0,0,1,1,0
232185093,253,17,0,5,7,4,1,0
123573766,806,9,1,2,2,0,2,2
365570620,221,0,0,0,0,0,0,0
124106762,272,5,0,1,0,1,3,0
146879345,232,21,2,1,6,5,2,5
100917608,658,75,8,3,17,15,17,15
255565860,522,27,1,1,9,8,4,4
436243444,237,28,0,2,8,14,4,0
438071843,243,4,0,2,1,1,0,0
119461266,254,25,0,3,8,7,4,3
147185619,255,0,0,0,0,0,0,0
436103335,235,25,0,5,7,6,7,0
317330474,888,8,0,0,0,0,4,4
319467578,511,30,2,4,7,8,4,5
284909275,231,7,0,1,2,2,2,0
33689349,824,98,2,4,24,21,16,31
140659978,233,6,0,0,0,0,1,5
350297040,488,15,0,1,3,3,2,6
345835653,224,0,0,0,0,0,0,0
153166843,776,99,7,5,25,21,16,25
346429188,389,83,6,5,32,19,13,8
37601240,784,193,6,14,39,51,40,43
424992973,808,31,0,4,6,6,8,7
234933888,242,12,0,1,2,5,4,0
144695651,239,19,0,1,8,7,3,0
48658291,790,74,7,2,12,17,19,17
147975720,664,0,0,0,0,0,0,0
255548311,508,3,0,0,1,1,0,1
138857475,514,6,1,1,2,1,1,0
234874474,262,41,0,12,16,7,6,0
235073057,621,0,0,0,0,0,0,0
143234741,730,38,3,4,9,7,10,5
219403686,509,53,6,4,6,10,13,14
307016006,206,30,0,8,7,10,5,0
134283998,566,157,10,11,39,32,28,37
88916475,875,35,1,0,12,8,3,11
125497512,238,66,4,14,16,11,6,15
32932888,248,74,5,5,17,24,13,10
51155192,385,56,3,6,15,12,10,10
155813907,341,33,1,3,4,8,9,8
388086679,824,75,5,3,12,17,18,20
443969553,850,0,0,0,0,0,0,0
173432542,192,0,0,0,0,0,0,0
143318403,746,157,9,13,38,35,34,28
425223388,847,48,2,3,11,13,9,10
33194538,265,27,1,3,4,6,8,5
55489734,268,24,1,4,5,3,5,6
150282779,197,41,2,5,7,10,9,8
6518047,781,143,7,9,34,34,31,28
262696097,868,97,6,4,17,26,22,22
149319411,215,15,3,2,3,1,4,2
440796977,770,0,0,0,0,0,0,0
98478039,625,0,0,0,0,0,0,0
80659292,182,0,0,0,0,0,0,0
112236473,188,2,0,0,0,1,0,1
142080812,247,60,3,7,12,14,14,10
78450017,264,16,0,0,3,3,5,5
128902999,223,0,0,0,0,0,0,0
124651221,238,0,0,0,0,0,0,0
318573150,889,83,9,6,15,16,17,20
169770571,877,55,1,2,16,17,9,10
177723489,251,0,0,0,0,0,0,0
155884454,793,78,7,6,22,14,10,19
22766107,687,19,1,2,3,6,6,1
51104846,865,85,4,3,16,25,21,16
468958384,837,172,15,15,38,36,38,30
126446153,230,48,2,3,13,11,3,16
134522557,186,11,0,1,4,4,1,1
126586580,242,27,1,1,4,5,6,10
125501325,242,26,4,4,10,4,1,3
155884449,793,0,0,0,0,0,0,0
124712820,236,12,0,1,3,0,4,4
124712813,236,27,0,3,9,6,6,3
319558164,535,20,0,1,9,8,2,0
27654882,784,59,5,7,13,14,10,10
455178154,885,127,12,8,33,32,21,21
132448273,169,0,0,0,0,0,0,0
296184440,284,20,3,3,4,2,2,6
114547549,232,62,7,6,14,17,12,6
11070365,798,150,9,13,42,33,26,27
259070502,250,97,8,7,25,22,15,20
19193162,857,78,5,5,21,21,17,9
14709809,564,53,4,6,10,11,13,9
165148663,606,0,0,0,0,0,0,0
173756330,214,32,3,4,9,8,6,2
271013213,863,94,7,6,18,19,22,22
440788366,843,123,5,8,22,37,31,20
177960771,918,45,6,3,9,10,10,7
66102144,890,78,2,4,19,18,19,16
18915591,806,101,5,5,29,25,19,18
319011894,900,32,3,2,6,11,6,4
306651396,273,33,0,4,12,7,7,3
452895993,893,47,4,6,8,7,11,11
7211118,846,186,3,16,45,57,27,38
21184505,824,0,0,0,0,0,0,0
278826996,534,9,0,1,0,3,1,4
125175122,852,89,0,1,15,22,29,22
80556181,220,31,1,3,9,10,4,4
319863494,496,36,1,6,12,6,6,5
60284401,833,94,7,4,14,21,23,25
425166925,830,225,17,13,53,59,43,40
124950413,241,2,0,0,1,1,0,0
50758245,898,86,7,7,16,18,17,21
281341249,245,58,4,6,14,12,13,9
148920245,212,0,0,0,0,0,0,0
64608449,770,103,7,14,29,26,17,10
93681365,840,0,0,0,0,0,0,0
437212966,825,30,2,1,9,6,8,4
173077938,374,25,2,5,3,3,4,8
306763456,268,0,0,0,0,0,0,0
262758522,824,0,0,0,0,0,0,0
173038281,756,15,1,1,5,2,4,2
468948126,818,71,4,5,18,17,14,13
452845139,888,36,2,0,5,10,8,11
80650858,203,40,3,4,6,6,7,14
130876312,196,18,3,1,4,6,1,3
129268651,234,14,2,3,2,3,1,3
66509654,225,8,3,0,2,0,1,2
64783257,218,4,1,1,0,1,1,0
284613090,836,26,4,2,2,2,5,11
168426455,285,31,3,4,7,3,4,10
63579446,508,54,1,4,8,11,18,12
425172025,840,35,1,2,7,7,9,9
182469311,202,6,1,2,1,0,1,1
468958374,837,169,14,9,42,39,31,34
307304908,253,26,1,3,6,8,4,4
150284425,192,20,4,4,3,4,4,1
332079835,803,0,0,0,0,0,0,0
455153566,895,195,11,16,55,59,31,23
409319605,265,66,5,3,17,18,14,9
66602813,466,36,2,6,8,5,7,8
123153249,434,85,5,7,13,19,21,20
147102369,195,21,2,2,3,5,4,5
173756896,219,12,2,0,6,2,0,2
22937402,588,0,0,0,0,0,0,0
175969976,826,68,4,5,14,13,16,16
63192395,621,114,6,7,21,26,28,26
156325724,312,19,1,3,5,3,1,6
145762697,204,5,0,0,0,2,1,2
178051504,274,65,2,7,18,20,10,8
56023695,247,60,5,5,16,17,8,9
48880872,810,48,4,5,7,11,7,14
238896417,597,36,2,3,8,9,8,6
18914916,818,0,0,0,0,0,0,0
1190662,808,0,0,0,0,0,0,0
398221405,763,36,0,3,8,8,7,10
12012992,743,61,5,3,13,15,9,16
60655023,847,119,4,8,23,34,23,27
415345299,851,0,0,0,0,0,0,0
38125059,821,0,0,0,0,0,0,0
453059861,864,88,8,9,24,18,15,14
182776916,209,35,4,6,7,7,5,6
81609273,163,0,0,0,0,0,0,0
423363853,765,5,1,0,1,2,1,0
386431674,812,32,4,5,6,6,4,7
60979860,920,69,5,8,12,19,12,13
290476605,842,0,0,0,0,0,0,0
2020964,790,0,0,0,0,0,0,0
289670788,817,62,1,3,12,13,10,23
176774858,810,0,0,0,0,0,0,0
271864083,811,0,0,0,0,0,0,0
185805011,282,40,3,4,11,12,5,5
22538139,638,38,1,2,8,7,11,9
62761513,883,132,8,12,37,24,20,31
56332484,222,0,0,0,0,0,0,0
80025900,167,14,1,1,5,2,0,5
175182754,192,33,2,4,8,8,5,6
410245402,815,81,6,11,15,12,16,21
405391996,832,30,0,2,9,9,4,6
283698250,784,58,3,4,20,9,12,10
2353789,799,48,3,4,11,13,10,7
289596375,865,51,0,2,12,16,10,11
146601322,884,215,17,13,64,46,38,37
413024324,716,29,2,5,5,5,4,8
270648838,784,26,0,0,2,6,7,11
93911780,157,0,0,0,0,0,0,0
393344055,178,45,4,5,10,8,9,9
408351795,832,105,5,12,22,21,18,27
348759510,835,15,0,1,5,3,2,4
186544053,201,0,0,0,0,0,0,0
78151317,822,133,7,15,36,28,21,26
46908113,828,47,5,7,11,9,7,8
377060843,826,17,2,0,4,7,4,0
386437695,836,78,3,10,18,15,18,14
74528791,201,34,1,2,4,9,7,11
1202347,757,51,0,3,11,15,9,13
55252407,234,0,0,0,0,0,0,0
415434817,812,230,11,19,51,58,40,51
262605041,865,34,2,2,10,9,3,8
146039664,205,3,1,0,0,0,0,2
312111256,829,0,0,0,0,0,0,0
423279462,818,77,4,6,18,16,14,19
119058688,864,0,0,0,0,0,0,0
47175622,918,80,7,7,19,21,14,12
51947865,825,0,0,0,0,0,0,0
185980914,208,33,0,1,8,9,9,6
51325134,808,65,6,3,13,16,16,11
277712294,862,25,1,4,8,3,4,5
415528958,811,30,0,3,10,11,5,1
347506869,819,77,3,8,13,10,14,29
142742998,857,58,7,10,9,10,11,11
14307980,890,166,3,10,28,48,45,32
146601318,889,187,13,15,33,54,44,28
386262459,843,27,0,3,8,3,4,9
5364915,800,37,4,1,7,7,9,9
55408994,207,3,0,0,0,1,1,1
305536358,867,112,5,7,24,33,23,20
78234838,901,77,5,7,14,13,17,21
408351887,846,0,0,0,0,0,0,0
289597948,846,46,2,3,12,10,8,11
29697290,178,0,0,0,0,0,0,0
96106862,893,31,1,6,6,9,6,3
145586291,207,15,0,2,4,3,3,3
191926695,187,31,2,8,7,3,6,5
95867802,860,164,6,14,36,36,31,41
449351034,601,0,0,0,0,0,0,0
83113607,808,46,1,2,9,9,11,14
21639186,658,54,2,6,10,14,9,13
389667572,290,27,4,4,3,4,5,7
371108287,336,32,1,6,8,1,4,12
450918869,386,17,1,5,6,2,2,1
141663326,567,8,0,0,1,2,1,4
275697259,644,86,6,9,20,20,16,15
101462,837,9,1,1,1,2,2,2
258839862,624,61,2,7,12,13,13,14
438790188,607,0,0,0,0,0,0,0
276458481,690,0,0,0,0,0,0,0
243391162,592,224,16,14,45,47,60,42
412941718,136,20,0,3,6,7,3,1
423220124,378,83,2,8,20,24,18,11
47402214,377,0,0,0,0,0,0,0
349483495,430,23,0,3,6,6,5,3
407067592,11,4,1,1,0,1,1,0
327850372,675,0,0,0,0,0,0,0
254039358,654,44,2,3,5,12,10,12
410276444,486,0,0,0,0,0,0,0
406238813,533,4,0,0,2,0,2,0
113501026,716,0,0,0,0,0,0,0
58229181,154,0,0,0,0,0,0,0
25226885,820,78,5,5,16,22,20,10
229057817,738,81,3,5,21,15,15,22
126602778,619,140,5,14,36,29,33,23
143924219,549,20,1,2,4,6,6,1
279314488,638,89,4,9,18,22,20,16
403153647,431,35,1,2,12,6,3,11
139188326,631,142,9,12,30,27,29,35
441422220,718,63,0,3,12,18,13,17
139699256,576,80,6,10,20,15,17,12
33862174,35,5,0,0,2,2,0,1
214198381,700,62,3,9,22,12,7,9
394585218,310,16,2,0,4,7,2,1
265591866,397,87,4,8,19,22,15,19
265489698,406,42,5,2,7,13,10,5
277649549,411,8,0,1,2,1,3,1
262958558,21,2,0,0,0,1,1,0
389476160,635,82,5,8,19,22,15,13
253928535,744,49,4,6,6,6,13,14
265613590,496,19,1,3,4,6,2,3
389726435,587,98,8,5,23,25,18,19
139825840,492,60,5,8,22,16,4,5
201256771,456,50,3,6,12,14,8,7
234491752,355,113,3,7,18,28,25,32
79225651,477,52,7,3,13,10,12,7
278784173,655,27,1,1,4,10,7,4
219308281,522,104,9,10,28,20,19,18
144000467,497,15,2,3,5,3,0,2
139841210,577,65,6,6,13,11,16,13
394006752,486,132,6,10,31,29,27,29
126945917,614,155,11,10,29,43,26,36
139721086,540,30,2,2,3,10,10,3
441406061,731,179,10,16,37,34,42,40
152223725,733,79,7,9,17,15,13,18
89018905,553,74,5,8,16,16,16,13
70442570,707,47,2,1,10,10,11,13
92628706,699,5,0,2,1,0,1,1
269762258,18,3,1,0,0,0,0,2
201234926,293,3,0,0,1,0,0,2
115115136,659,16,2,2,3,1,4,4
181043970,225,64,4,2,11,17,17,13
92349924,682,5,0,0,2,2,0,1
144462697,613,141,9,5,33,33,32,29
63280198,711,256,21,25,66,50,44,50
253922296,720,28,2,3,6,7,5,5
269829384,741,0,0,0,0,0,0,0
220388567,478,45,4,3,10,10,9,9
206556127,797,56,3,4,14,13,15,7
266996791,489,112,8,13,24,22,24,21
326356701,855,181,12,11,42,45,34,37
201176965,519,134,10,13,34,35,22,20
231828370,376,0,0,0,0,0,0,0
237332597,407,21,3,2,1,6,5,4
160036449,692,131,8,16,28,25,29,25
126763885,562,16,1,2,4,3,1,5
278706358,649,41,1,3,9,12,13,3
126944775,590,78,6,6,16,14,16,20
139128537,586,57,5,5,11,10,12,14
261656371,19,2,1,1,0,0,0,0
406276109,387,5,0,1,1,1,1,1
214517366,680,149,12,17,34,32,29,25
197760286,728,0,0,0,0,0,0,0
219328784,509,160,13,15,44,29,27,32
204497617,743,131,8,8,31,31,22,31
201293780,466,59,2,1,17,13,10,16
206462116,821,93,7,7,26,21,21,11
358457398,21,4,1,2,1,0,0,0
270166263,750,7,1,0,1,2,1,2
214299966,669,8,1,1,1,1,3,1
121420805,568,130,8,10,27,35,27,23
197570458,674,5,0,0,1,3,1,0
147201138,631,131,12,18,33,29,19,20
301980639,807,13,1,1,5,2,2,2
44623916,631,196,13,13,43,39,38,50
62762261,747,34,3,2,12,9,3,5
219322317,455,11,0,2,3,3,1,2
381854774,465,33,2,2,10,7,6,6
300903537,774,7,0,1,0,2,3,1
117544915,616,95,5,11,22,27,18,12
197766143,463,123,5,13,36,30,25,14
54001270,737,111,7,7,21,29,22,25
29478974,785,16,1,0,5,5,4,1
231714759,432,54,3,3,10,11,10,17
229808144,273,10,3,1,2,0,2,2
97402522,726,22,1,3,1,5,6,6
92594505,708,4,0,1,2,1,0,0
325205605,245,42,0,4,14,7,6,11
207080350,663,34,4,4,13,4,6,3
350190639,399,17,0,0,2,6,6,3
231860752,371,39,2,3,8,8,14,4
219338651,404,105,9,8,24,24,24,16
401926767,869,15,0,0,2,3,6,4
279537689,824,0,0,0,0,0,0,0
56127811,853,74,4,6,17,22,13,12
445921773,188,20,0,4,8,7,1,0
231973885,532,114,7,11,23,23,25,25
231921891,601,95,10,15,19,16,12,23
31107108,325,59,4,5,15,12,11,12
244252435,839,32,1,2,9,12,3,5
9381557,846,101,9,7,21,21,23,20
310308203,370,68,6,7,15,17,6,17
117879940,864,104,3,7,35,34,14,11
117925262,791,89,4,6,18,29,22,10
220402290,473,98,6,11,25,26,11,19
213047427,867,10,0,0,1,2,1,6
333642126,825,22,3,4,6,2,3,4
146522930,789,106,2,13,27,21,17,26
245863693,194,21,0,4,7,6,4,0
117648603,801,159,10,19,40,35,28,27
250196734,839,18,1,1,3,3,2,8
167673218,664,100,3,5,15,24,28,25
146439804,757,241,15,18,48,56,42,62
139701741,798,77,5,7,16,22,15,12
426588729,229,8,0,2,1,5,0,0
219173590,553,93,7,8,12,22,22,22
13325340,759,152,13,15,37,41,23,23
464772659,219,0,0,0,0,0,0,0
121595243,779,54,2,2,13,19,11,7
248403190,837,165,6,16,48,44,32,19
32702481,772,41,3,4,6,12,8,8
9380768,845,93,5,7,28,15,20,18
20176492,639,161,11,11,39,40,28,32
178858648,728,51,4,3,13,12,6,13
37817410,870,79,4,3,20,15,12,25
146597035,826,35,2,5,6,6,6,10
1220444,685,174,10,14,49,46,30,25
362043085,237,2,0,0,1,1,0,0
146344020,797,33,3,5,3,7,9,6
299096773,852,73,3,4,15,16,16,19
283677584,196,21,0,5,9,5,2,0
442918617,835,120,9,9,25,33,26,18
393803650,782,198,13,18,46,48,37,36
167756615,704,42,3,4,8,11,5,11
67719432,863,132,5,11,27,32,28,29
24522770,831,46,6,4,15,6,6,9
399664959,261,8,0,0,2,3,3,0
179034615,720,0,0,0,0,0,0,0
471013547,197,0,0,0,0,0,0,0
178996712,723,28,1,1,8,5,3,10
468887783,202,20,0,2,4,7,7,0
167717848,657,74,3,7,15,18,10,21
55999432,860,0,0,0,0,0,0,0
149861542,786,110,13,11,30,22,12,22
43648757,862,25,0,4,3,3,8,7
20095466,687,83,5,3,22,19,9,25
38677487,871,29,3,4,5,5,4,8
316918055,853,71,5,3,14,19,14,16
77437462,690,0,0,0,0,0,0,0
399729481,239,0,0,0,0,0,0,0
146559015,760,0,0,0,0,0,0,0
432610098,221,8,0,2,1,2,3,0
24433067,702,88,9,8,24,20,14,13
311128363,210,25,0,3,6,10,6,0
373364179,260,31,0,4,15,9,3,0
9433212,800,14,0,0,5,3,4,2
56128191,861,25,3,3,5,5,4,5
13062697,753,0,0,0,0,0,0,0
178938417,732,0,0,0,0,0,0,0
67688552,848,94,9,11,20,21,15,18
200440175,597,32,0,2,12,8,7,3
146559012,761,22,3,1,9,4,1,4
13957444,678,47,2,2,12,6,8,17
239673325,1,0,0,0,0,0,0,0
408068720,889,163,12,14,32,42,34,29
198051336,429,116,7,9,23,28,22,27
79565128,564,113,10,13,24,26,24,16
70555928,683,111,3,9,21,27,22,29
63818344,771,163,13,16,36,38,35,25
287175225,875,255,16,17,66,52,52,52
219244444,1253,0,0,0,0,0,0,0
180724703,621,196,9,12,43,49,41,42
41896812,620,62,5,9,14,14,10,10
139256217,613,46,3,5,11,9,13,5
31655792,309,46,4,2,14,13,8,5
32200310,797,70,5,2,12,15,22,14
51912829,333,48,7,8,3,12,11,7
52368472,348,104,4,10,24,21,26,19
79403459,487,125,8,11,34,23,22,27
89428764,676,180,8,11,35,41,49,36
91369561,623,126,10,8,36,24,23,25
91448148,601,151,6,15,36,45,30,19
99465976,804,220,12,13,38,58,53,46
99646802,803,118,7,10,28,26,24,23
115105140,652,238,14,18,64,53,50,39
117515123,566,156,6,13,27,44,34,32
126637765,670,263,23,26,52,54,51,57
139148071,611,207,18,18,46,47,38,40
139207681,622,152,11,13,32,32,27,37
139700621,512,38,2,3,6,14,3,10
144194304,624,53,1,3,8,19,13,9
147083089,544,133,6,5,29,33,29,31
147131974,590,144,13,11,39,36,18,27
152825521,613,142,7,7,38,36,27,27
152926069,689,258,18,22,77,60,43,38
161262226,579,122,13,13,37,16,21,22
183979262,238,2,0,0,1,1,0,0
197735761,643,152,5,14,31,36,33,33
200645730,545,171,6,16,37,44,44,24
201291281,471,113,7,6,29,28,26,17
206508611,784,0,0,0,0,0,0,0
206544316,437,67,3,2,11,20,15,16
211412634,709,232,14,19,53,42,54,50
212344482,735,172,8,10,55,45,29,25
214299836,625,197,14,11,50,51,32,39
219328400,518,137,5,16,27,36,23,30
229804573,405,110,9,13,23,23,18,24
231629787,457,197,6,16,42,46,40,47
232063593,402,174,10,19,50,35,22,38
234284556,357,139,7,11,29,31,28,33
234523599,361,6,0,1,2,1,0,2
235000060,345,69,5,7,16,15,14,12
235000061,345,66,4,9,10,9,20,14
235009317,378,6,0,1,1,0,1,3
259864042,283,123,10,14,28,31,22,18
260756218,347,0,0,0,0,0,0,0
263078276,14,4,0,1,0,1,2,0
267043786,251,32,2,2,5,8,7,8
276935996,307,89,8,9,16,18,16,22
279254042,651,131,8,9,28,33,34,19
290547036,15,3,1,1,1,0,0,0
355544723,490,78,3,6,23,19,15,12
355601553,393,173,14,16,39,32,33,39
355635441,415,107,5,8,16,33,19,26
355651035,395,71,4,8,14,16,13,16
355703913,311,0,0,0,0,0,0,0
369218857,673,163,10,14,38,37,32,32
381857817,472,101,4,6,21,23,17,30
389658055,599,182,9,17,44,47,35,30
393978805,493,126,9,16,27,25,15,34
402065927,261,99,4,8,20,19,30,18
403136932,509,163,8,17,28,45,33,32
410187905,292,37,5,4,10,4,6,8
410354930,9,2,1,1,0,0,0,0
412063998,272,72,5,4,15,18,17,13
419635446,306,89,4,4,30,17,10,24
441105436,773,191,6,13,48,58,30,36
441183795,814,82,7,3,18,22,23,9
441422527,720,350,18,33,87,80,69,63
469970988,316,119,9,14,21,24,26,25
469979014,272,82,3,5,21,19,22,12
471013508,272,90,3,6,24,22,20,15
8989778,831,108,9,8,21,25,25,20
9033144,829,11,1,1,3,1,0,5
9727392,850,37,1,1,7,10,14,4
12723924,829,0,0,0,0,0,0,0
13068361,800,269,17,16,58,54,66,58
43398254,753,197,9,12,47,44,38,47
49735506,830,338,22,23,68,79,65,81
69838619,815,151,4,20,42,30,25,30
69889494,817,276,14,18,60,72,60,52
70761941,539,50,2,3,9,11,12,13
89543393,807,215,10,17,56,45,46,41
100100827,562,57,2,5,13,13,13,11
115443990,616,182,8,16,43,47,32,36
118826280,688,55,7,5,14,11,7,11
120414806,347,59,3,4,17,17,10,8
120607386,619,234,12,19,49,49,58,47
155540827,771,60,5,2,11,17,12,13
155989956,493,0,0,0,0,0,0,0
158536052,537,16,0,2,3,4,4,3
158582801,536,0,0,0,0,0,0,0
158582802,536,56,2,4,16,14,11,9
160065970,665,110,8,3,20,29,23,27
160081043,640,170,10,13,50,39,30,28
160085375,442,66,7,3,15,19,14,8
167086201,349,41,5,5,11,7,8,5
175405906,652,168,10,13,39,40,34,32
175458611,704,161,11,13,45,34,24,34
179985566,658,29,2,2,6,6,5,8
183537458,694,157,18,12,29,24,37,37
188594653,849,166,9,13,38,39,31,36
188630094,842,116,8,10,20,27,28,23
201776479,423,71,0,8,15,17,16,15
201924791,423,14,0,4,5,1,2,2
204325855,782,167,6,14,40,52,37,18
204327008,815,171,4,14,44,45,31,33
206539783,414,4,1,1,1,0,1,0
207085748,526,134,10,12,28,29,24,31
207091008,510,164,9,13,36,37,33,36
207174531,443,139,8,12,26,30,36,27
240764987,854,59,0,5,10,13,16,15
251829135,668,57,3,5,19,10,14,6
251857120,697,164,10,15,40,35,31,33
254298146,714,113,6,12,31,21,25,18
281728276,463,26,3,1,4,6,4,8
313934040,527,145,10,11,31,42,30,21
340704073,752,213,10,18,45,47,40,53
340782794,653,133,13,12,29,30,24,25
349519544,414,47,2,3,10,12,7,13
369586828,610,143,9,9,25,45,29,26
372816629,423,28,2,2,6,7,2,9
382425148,606,173,9,12,42,48,31,31
389728831,637,0,0,0,0,0,0,0
393943031,691,94,7,4,23,23,17,20
399577123,799,97,6,5,29,20,19,18
402130407,665,41,2,4,10,13,5,7
402319281,796,84,6,6,22,14,20,16
402324760,799,83,8,10,22,21,13,9
402339590,815,178,6,9,41,57,32,33
415969184,842,170,8,11,36,43,41,31
425864141,606,112,6,8,30,28,29,11
434097226,857,278,18,20,73,69,56,42
434106760,853,265,11,24,65,69,57,39
11487334,741,115,4,6,33,28,21,23
11546041,770,150,7,9,42,36,28,28
11598102,755,170,10,9,41,39,35,36
29848012,869,284,20,18,54,60,68,64
32268776,762,83,1,6,22,20,15,19
32284829,665,209,13,18,41,42,46,49
32551761,823,379,16,31,85,82,77,88
33576348,767,194,11,10,45,47,44,37
49558810,651,22,1,3,7,4,2,5
75352949,849,0,0,0,0,0,0,0
114500611,799,140,6,8,31,27,31,37
123337161,727,78,4,7,17,20,13,17
140493525,716,227,12,19,67,54,37,38
146637697,561,159,7,12,40,41,29,30
146712645,584,25,1,3,6,7,4,4
160196709,556,132,5,10,33,33,24,27
164720673,811,261,12,14,68,71,49,47
164775666,800,91,4,3,23,30,14,17
212377300,830,251,14,24,59,62,43,49
215258019,632,136,4,13,27,38,25,29
229143092,542,274,17,20,53,68,60,56
241393039,828,227,12,15,42,59,58,41
241578867,828,171,13,15,52,31,32,28
248348545,851,167,9,16,40,38,32,32
266769521,776,129,4,10,25,42,24,24
266769522,776,87,7,6,16,24,18,16
266816672,794,73,6,1,16,26,11,13
268652258,782,73,4,4,19,18,12,16
268686000,844,208,11,19,57,54,29,38
268686130,797,253,18,20,70,56,37,52
268766053,766,23,2,2,2,5,8,4
269505148,826,118,10,8,28,24,19,29
287174076,851,218,9,12,58,52,49,38
293619461,528,133,6,8,36,35,22,26
299199358,857,47,3,2,8,7,10,17
396720998,483,0,0,0,0,0,0,0
398673007,903,266,20,21,61,65,48,51
423358373,792,238,11,18,62,54,43,50
439458951,799,259,13,18,66,62,59,41
1045298,863,240,15,25,55,51,47,47
7724421,642,216,10,12,46,52,46,50
9845586,841,96,5,7,18,17,29,20
9945183,844,180,8,10,38,40,45,39
12632044,857,255,7,21,72,66,40,49
23139612,884,176,8,14,51,31,37,35
23221002,870,94,5,7,23,21,20,18
25195864,308,58,2,8,15,10,11,12
30028394,808,331,23,28,74,81,65,60
35744707,836,64,5,3,20,10,13,13
36729364,868,284,16,22,76,65,53,52
36883123,845,234,14,16,52,48,56,48
38399380,868,95,3,6,22,19,21,24
38541473,865,8,1,0,4,2,1,0
44737596,744,21,0,0,5,7,2,7
44790502,739,295,19,25,70,70,58,53
44797681,755,387,26,32,89,93,71,76
49799894,826,430,32,32,102,102,87,75
65348716,755,191,6,11,46,50,43,35
66573768,829,121,5,9,27,38,20,22
89239251,709,195,18,21,39,44,34,39
92234970,816,247,16,21,58,55,53,44
98828631,869,273,14,24,66,56,55,58
101070833,623,154,8,11,30,39,29,37
120956236,813,252,11,24,52,61,51,53
121009628,797,74,5,5,15,10,15,24
121092386,783,155,12,11,42,41,26,23
121134517,772,154,10,18,31,34,26,35
129810365,631,82,6,8,16,17,17,18
129888462,559,163,10,13,37,38,30,35
141126559,278,115,6,8,30,33,24,14
141332108,868,101,3,11,23,25,19,20
152507230,9097,873,37,75,204,183,181,193
152592870,581,195,9,14,47,36,38,51
153834085,571,24,2,5,5,4,4,4
156215585,835,174,19,10,38,38,35,34
159950145,699,59,2,1,15,16,13,12
165184400,630,0,0,0,0,0,0,0
166833457,665,0,0,0,0,0,0,0
168674931,753,224,11,17,52,52,46,46
168675489,640,223,14,24,45,55,45,40
168697816,652,98,10,6,27,20,17,18
168851294,669,240,17,20,62,53,44,44
170637811,693,176,9,11,40,45,37,34
170676440,691,209,14,23,50,46,40,36
178284730,790,24,4,2,6,7,4,1
179244391,309,24,2,3,8,2,9,0
197933923,518,119,3,8,29,28,29,22
198008281,467,75,5,8,13,12,18,19
219145901,515,247,12,21,65,66,38,45
219176881,562,203,14,14,35,44,52,44
219346326,520,130,4,10,27,26,34,29
220042007,562,136,5,10,32,33,31,25
220420534,434,90,6,8,18,18,24,16
250386181,852,26,1,2,4,13,2,4
251078096,811,230,7,16,63,61,42,41
251094451,822,0,0,0,0,0,0,0
256775514,698,64,4,4,19,9,11,17
257525627,804,242,11,15,52,62,53,49
257567854,761,29,3,4,6,9,3,4
260370454,539,102,7,7,22,21,24,21
270371961,449,51,2,5,12,11,12,9
270380593,808,0,0,0,0,0,0,0
274039489,860,33,1,1,9,8,7,7
274088422,829,270,23,22,54,70,51,50
277104322,351,167,10,9,37,40,35,36
279181220,881,0,0,0,0,0,0,0
279224984,856,121,5,8,34,30,26,18
279401848,804,68,6,4,13,17,11,17
279484342,796,237,11,17,57,61,49,42
318868129,871,241,17,26,56,52,44,46
318966048,881,235,12,16,56,42,46,63
319291434,815,268,19,25,68,53,46,57
322512913,783,85,3,7,12,26,19,18
326242641,816,166,11,8,36,51,44,16
332910947,11471,3477,121,414,801,811,614,716
332910986,7112,743,57,89,153,161,135,148
347552724,814,105,7,11,21,19,29,18
365301387,195,53,0,8,22,12,11,0
369362290,647,175,9,5,39,45,44,33
387463207,186,39,0,6,12,16,5,0
387513120,191,17,0,5,6,4,2,0
387513384,199,41,0,8,8,18,7,0
387586260,198,22,0,4,3,11,4,0
419994778,789,174,9,6,37,39,42,41
422914426,686,253,11,16,54,60,63,49
423387084,835,294,25,27,85,67,55,35
423439467,825,168,6,14,41,37,35,35
423833748,665,218,13,17,58,40,42,48
